1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073606655,1073479679,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073740799,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073725439,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479423,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073737727,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073676287,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1072693247,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610495,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741567,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073725439,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1072431103,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1069547519,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073479679,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1073479679,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073479679,1072693247,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573887,1073414143,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1073573823,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442559,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995839,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651647,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073114879,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651455,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1056874495,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1055218687,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1056796671,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1069457407,1073115135,1071995903,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1067801599,1073442815,1073573887,1073479679,1073741823,1073741823,1073741823:h12
1073741823,1073741823,1073741823,1073741823,1073741823,1073610751,1073651711,1073115135,1071995903,1073442815,1069379583,1073479679,1073741823,1073741823,1073741823:h12
