1073741823,1073741823,1073741823,1040187391,1069383679,1072693247,1054535679,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h7
1073741823,1073741823,1073741823,1040187391,1069383423,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,1069382655,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073740799,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040183295,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073725439,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,800948223,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,1069383679,1005584383,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,1069383679,1072693247,786067455,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,1069383679,1072693247,1054502911,1073119231,798322687,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,1069383679,1072693247,1054502911,1006010367,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1072693247,1073741823,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1056964607,1073741823,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1056964607,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,805306367,1073741823,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,771751935,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,973078527,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1040187391,1069383679,804257791,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073479679,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1069547519,1040187391,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1035993087,1069383679,1072693247,1054502911,1073119231,1066758143,1073201151,1072562175,1073725439,1073741823,1073741823,1073741823:h6
