1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071579135,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j7
1073741823,1073741823,1073741823,1073741823,1056948223,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1069400063,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1052770303,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1072693247,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1056964607,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1056964607,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,805306367,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1006632959,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,788529151,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,989855743,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,802619391,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1006108671,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1056440319,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073725439,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073479679,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j9
1073741823,1073741823,1073741823,1073741823,1056702463,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j10
1073741823,1073741823,1073741823,1069547519,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073740799,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073479679,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073725439,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1054277631,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1066860543,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1056817151,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073213439,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1072168959,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1072676863,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073737727,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1072693247,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073676287,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073740799,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073721343,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073593343,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071053823,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073479679,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073659903,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073725439,1073725439,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1069023231,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1068924927,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1072070655,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1069531135,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073332223,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j4
1073741823,1073741823,1073741823,1073741823,1056960511,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056899071,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073151999,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1055916031,1073217535,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1072545791,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073594367,1073724415,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073119231,1073590271,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073118207,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073217535,1071054847,1073115135,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
1073741823,1073741823,1073741823,1073741823,1056964607,1073216511,1071054847,1073119231,1073594367,1073725439,1073741823,1073741823,1073741823,1073741823,1073741823:j5
